ensembl_gene_id	pval	logFC	ci.hi	ci.lo	gene_biotype	gene	percentage_gene_gc_content	padj	contrast	reference	FCRO	model	variance	variance_rank
ENSG00000075651	0.0257714887336852	0.207661847587282	0.498491094089136	-0.0831673989145721	protein_coding	PLD1	38.86	0.0647328358280359	diagnosisAD	CTR	139	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.86382038038503	681
ENSG00000089177	0.0258589352074771	0.207992648367777	0.537386888640534	-0.12140159190498	protein_coding	KIF16B	40.7	0.0649087153961267	diagnosisAD	CTR	621	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.01193022524672	1510
ENSG00000145734	0.0260948037471514	-0.0677864077282551	0.148332857399782	-0.283905672856292	protein_coding	BDP1	39.83	0.0654566625980735	diagnosisAD	CTR	88	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.472985215485144	3464
ENSG00000074964	0.0262588243817323	-0.0230435989701805	0.290680028774561	-0.336767226714922	protein_coding	ARHGEF10L	54.39	0.0658237690591877	diagnosisAD	CTR	3534	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.33864942720382	2133
ENSG00000263001	0.0263217840886133	0.114876150270993	0.335710801623998	-0.105958501082012	protein_coding	GTF2I	43.08	0.0659372197243339	diagnosisAD	CTR	3722	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.04672157882009	2535
ENSG00000103642	0.0263819363770588	0.318845055019984	0.638614261784931	-0.000924151744962742	protein_coding	LACTB	39.93	0.0659949263311491	diagnosisAD	CTR	749	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.03834075476568	1488
ENSG00000148660	0.0263979705324596	0.263715259581887	0.494937416567637	0.0324931025961374	protein_coding	CAMK2G	51.65	0.0659949263311491	diagnosisAD	CTR	271	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.51189280570466	1957
ENSG00000232591	0.0263867872022328	-0.0674732258939096	0.0273389148644188	-0.162285366652238	lncRNA	LINC02642	42.3	0.0659949263311491	diagnosisAD	CTR	2724	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.96084472231971	369
ENSG00000198837	0.0264786392215744	0.274740653435295	0.517032660942615	0.0324486459279753	protein_coding	DENND4B	56.5	0.0661522006038662	diagnosisAD	CTR	900	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.09088054874621	2469
ENSG00000084733	0.0265482092949318	0.0580529700581458	0.369134850573515	-0.253028910457223	protein_coding	RAB10	40.63	0.0662815547075209	diagnosisAD	CTR	2722	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.05231001279127	920
ENSG00000253893	0.0267479782538794	0.00605294244692045	0.207934072697028	-0.195828187803187	lncRNA	FAM85B	45.71	0.0667355786977233	diagnosisAD	CTR	989	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.604937639567549	3243
ENSG00000119318	0.0268251876317746	-0.0540645109730835	0.134996904160827	-0.243125926106994	protein_coding	RAD23B	38	0.0668834162840432	diagnosisAD	CTR	551	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.58820835469704	3275
ENSG00000275066	0.0268672408157767	-0.0608992499231795	0.131356663145967	-0.253155162992326	protein_coding	SYNRG	40.77	0.0669434595577045	diagnosisAD	CTR	2131	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.03781912846515	2547
ENSG00000101752	0.0269382253123751	0.373301816043274	0.712806064933711	0.0337975671528368	protein_coding	MIB1	38.64	0.0670306541673996	diagnosisAD	CTR	3350	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.96314474113463	960
ENSG00000108669	0.0269356773508267	0.427299929716092	0.869206207535313	-0.0146063481031283	protein_coding	CYTH1	45.26	0.0670306541673996	diagnosisAD	CTR	249	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.20275490610205	864
ENSG00000075539	0.026994743851675	-0.078442068293616	0.226501080727913	-0.383385217315145	protein_coding	FRYL	36.94	0.0671264491638782	diagnosisAD	CTR	869	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.39357758709009	1245
ENSG00000158201	0.0270478471463934	0.660532895339654	1.24269599749553	0.0783697931837812	protein_coding	ABHD3	42.44	0.067213629499877	diagnosisAD	CTR	2721	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.75800489282093	500
ENSG00000090316	0.0270811969804317	-0.0204948110386626	0.108269436934676	-0.149259059012001	protein_coding	MAEA	55.01	0.0672516391680721	diagnosisAD	CTR	2522	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.48345425570574	3448
ENSG00000138303	0.0271063455225335	0.000631196944859802	0.170258149901076	-0.168995756011356	protein_coding	ASCC1	41.33	0.0672692452174797	diagnosisAD	CTR	3448	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.761606753462452	2993
ENSG00000137845	0.0271458463366385	-0.150191590832313	0.269361501230412	-0.569744682895038	protein_coding	ADAM10	37.34	0.0673224218401987	diagnosisAD	CTR	775	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.37740621605515	806
ENSG00000135829	0.0271773673877944	0.163716033615984	0.420718629283825	-0.093286562051857	protein_coding	DHX9	38.22	0.0673557508446668	diagnosisAD	CTR	2575	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.15353220224614	2384
ENSG00000143442	0.0272444451638605	0.0980292105604654	0.390134314370585	-0.194075893249654	protein_coding	POGZ	41.8	0.0673874888681146	diagnosisAD	CTR	3138	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.16040040402791	2374
ENSG00000156958	0.0272241450494317	0.0762908259844528	0.238199305486131	-0.0856176535172254	protein_coding	GALK2	38.36	0.0673874888681146	diagnosisAD	CTR	2179	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.59348619473615	1886
ENSG00000204406	0.0272419515813602	0.173709958102055	0.617817291465586	-0.270397375261476	protein_coding	MBD5	36.28	0.0673874888681146	diagnosisAD	CTR	1016	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.80804896189421	690
ENSG00000005889	0.0273688145504868	-0.0310956808074061	0.267182527232517	-0.329373888847329	protein_coding	ZFX	40.77	0.0676501885869697	diagnosisAD	CTR	701	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.87548650844374	1621
ENSG00000167491	0.0274353426905861	-0.091929898803536	0.159426160950008	-0.34328595855708	protein_coding	GATAD2A	50.87	0.0677696628132846	diagnosisAD	CTR	1719	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.39787860930165	3557
ENSG00000071246	0.0275666047000316	0.376182291542881	0.69611831114488	0.056246271940881	protein_coding	VASH1	55.57	0.068048775684306	diagnosisAD	CTR	3403	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.12124559278483	621
ENSG00000107957	0.0276050764960099	0.376337804126155	0.814102520568547	-0.0614269123162373	protein_coding	SH3PXD2A	51.58	0.0680986158593622	diagnosisAD	CTR	413	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.23481127850612	854
ENSG00000197102	0.0278036494393915	0.137722017535067	0.412085845066795	-0.136641809996661	protein_coding	DYNC1H1	47.38	0.0685430801864549	diagnosisAD	CTR	2498	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.850863531323065	2826
ENSG00000173681	0.0279732713627224	-0.06912799349356	0.0734736712355909	-0.211729658222711	protein_coding	BCLAF3	39.56	0.068915632160146	diagnosisAD	CTR	1686	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.377499695196593	3579
ENSG00000105983	0.0280033899138886	-0.0480038934352218	0.126498559236083	-0.222506346106526	protein_coding	LMBR1	39.05	0.0689442349168771	diagnosisAD	CTR	1015	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.578540241774017	3288
ENSG00000115020	0.0280429212818793	-0.0391669922675941	0.163048370551984	-0.241382355087172	protein_coding	PIKFYVE	37.09	0.0689959589002645	diagnosisAD	CTR	3575	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.69376479247685	1792
ENSG00000166619	0.0280728575351797	0.0424621739986045	0.141917270432214	-0.0569929224350045	protein_coding	BLCAP	47.98	0.0690240226525046	diagnosisAD	CTR	3365	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.244808430713661	3698
ENSG00000151092	0.0281616176107806	0.0692563487679998	0.291672884704055	-0.153160187168056	protein_coding	NGLY1	37.55	0.069196586807492	diagnosisAD	CTR	1591	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.81482071588286	1672
ENSG00000149308	0.0282693314680747	-0.066314088617042	0.0540636021182295	-0.186691779352314	protein_coding	NPAT	40.27	0.0694154645475136	diagnosisAD	CTR	1720	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.17594857196579	2344
ENSG00000118564	0.0283082856294955	0.0580087069666102	0.294048360592874	-0.178030946659654	protein_coding	FBXL5	37.86	0.0694653254083471	diagnosisAD	CTR	1482	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.1270936530694	1423
ENSG00000084676	0.0284589759603644	0.229544499077974	0.514004580309119	-0.0549155821531707	protein_coding	NCOA1	37.1	0.0697891280134018	diagnosisAD	CTR	881	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.42380534782265	1218
ENSG00000135976	0.0285617644756435	0.254503738959809	0.51898379362288	-0.00997631570326135	protein_coding	ANKRD36	35.99	0.06999511359985	diagnosisAD	CTR	2544	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.51780205792665	1950
ENSG00000140262	0.0286601179328634	-0.410283732045439	-0.0153927842781046	-0.805174679812774	protein_coding	TCF12	37.17	0.0701899666666115	diagnosisAD	CTR	1344	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.05210841658641	640
ENSG00000172081	0.029079630087527	-0.14757534048326	-0.0238880059720428	-0.271262674994478	protein_coding	MOB3A	55.69	0.0710541363845938	diagnosisAD	CTR	1191	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.08713142593476	2479
ENSG00000182985	0.0290892773118136	0.464023740379408	1.06551373882701	-0.137466258068195	protein_coding	CADM1	38.54	0.0710541363845938	diagnosisAD	CTR	1977	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.13916944311326	615
ENSG00000198408	0.0290385377898858	-0.233479049542045	0.037691746316577	-0.504649845400667	protein_coding	OGA	41.92	0.0710541363845938	diagnosisAD	CTR	3248	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.720343464013729	3069
ENSG00000270099	0.0290521962997327	0.0059315916732523	0.165710737693804	-0.153847554347299	protein_coding	AL365273.2	39.76	0.0710541363845938	diagnosisAD	CTR	3246	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.48890043268255	1972
ENSG00000173442	0.0291547246888958	-0.26035632937108	0.00207646782755033	-0.52278912656971	protein_coding	EHBP1L1	60.61	0.0711673325466166	diagnosisAD	CTR	905	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.31024944226578	2177
ENSG00000198752	0.0291843870997989	-0.0352450515717542	0.12390876801365	-0.194398871157158	protein_coding	CDC42BPB	48.99	0.0711930857542573	diagnosisAD	CTR	1860	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.324329439458571	3631
ENSG00000148090	0.029209179978035	0.176893623111347	0.344627339564688	0.00915990665800623	protein_coding	AUH	38.91	0.0712069341742019	diagnosisAD	CTR	181	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.41022638250696	2058
ENSG00000086300	0.0292949421578139	0.161526596726867	0.337308934908867	-0.0142557414551325	protein_coding	SNX10	42.66	0.0713692998939548	diagnosisAD	CTR	2363	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.640636133589623	3194
ENSG00000065883	0.0293335283891615	0.175476581852342	0.475927142169392	-0.124973978464707	protein_coding	CDK13	38.73	0.0714117815663696	diagnosisAD	CTR	1120	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.33005726258337	1283
ENSG00000141580	0.0293507214974797	-0.0347170266649394	0.0984698830575239	-0.167903936387403	protein_coding	WDR45B	49.34	0.0714117815663696	diagnosisAD	CTR	594	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.652629185572329	3171
ENSG00000125818	0.02937744810717	-0.0528285537140358	0.0926293081642685	-0.19828641559234	protein_coding	PSMF1	45.44	0.0714301528715458	diagnosisAD	CTR	3628	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.378066018423495	3578
ENSG00000092148	0.0294027253844197	0.190112724376936	0.462092319088595	-0.0818668703347226	protein_coding	HECTD1	39.35	0.0714449785107393	diagnosisAD	CTR	661	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.58334555675037	1894
ENSG00000125952	0.0295695807619686	0.0301998266729626	0.265051837663399	-0.204652184317474	protein_coding	MAX	44.69	0.071789594873656	diagnosisAD	CTR	78	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.10462823391457	2447
ENSG00000174718	0.0295830948002851	0.451805749114353	0.865866841373058	0.0377446568556477	protein_coding	RESF1	41.61	0.071789594873656	diagnosisAD	CTR	1637	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.75295065781408	1041
ENSG00000165475	0.0296057515308406	-0.113627136458213	0.0103073185304263	-0.237561591446852	protein_coding	CRYL1	44.52	0.0717978023778523	diagnosisAD	CTR	1088	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.534732950422057	3362
ENSG00000148634	0.0297521817339246	0.407471436252886	0.722355440256587	0.0925874322491855	protein_coding	HERC4	38	0.0721059706954257	diagnosisAD	CTR	1878	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.6028154022929	406
ENSG00000028528	0.0299184093393828	-0.186351858559412	0.0390360116239911	-0.411739728742815	protein_coding	SNX1	43.68	0.0724616871191163	diagnosisAD	CTR	348	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.669462860657755	3139
ENSG00000102753	0.0299792403241727	0.180052703191257	0.428221955679701	-0.0681165492971872	protein_coding	KPNA3	38.63	0.0725500856439339	diagnosisAD	CTR	3284	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.55802568228727	1911
ENSG00000162434	0.0299938609105122	-0.00646721147552265	0.203509806734411	-0.216444229685456	protein_coding	JAK1	42.71	0.0725500856439339	diagnosisAD	CTR	3483	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.664060505020247	3147
ENSG00000130338	0.0301305958478009	0.14188581132306	0.273893060006033	0.00987856264008835	protein_coding	TULP4	43.15	0.0728039151004373	diagnosisAD	CTR	2172	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.3635003116453	2109
ENSG00000132549	0.0301378891503018	-0.101069102544922	0.206753332772524	-0.408891537862367	protein_coding	VPS13B	36.65	0.0728039151004373	diagnosisAD	CTR	3715	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.56104541153836	408
ENSG00000106049	0.0301728007638148	0.0114060507471876	0.132629250712407	-0.109817149218032	protein_coding	HIBADH	36.85	0.0728410128614453	diagnosisAD	CTR	322	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.962092689255523	2659
ENSG00000113163	0.0302089658009813	0.351329228535942	0.65200812716907	0.0506503299028135	protein_coding	CERT1	37.4	0.0728810865341032	diagnosisAD	CTR	2134	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.77344671368107	701
ENSG00000134283	0.0303674011675197	0.016864798177757	0.186233090641375	-0.152503494285861	protein_coding	PPHLN1	39.77	0.0732159024912693	diagnosisAD	CTR	3616	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.94714794367711	1565
ENSG00000108010	0.0304744933596688	0.102941718009297	0.261516650894854	-0.0556332148762588	protein_coding	GLRX3	42.15	0.0734265768206767	diagnosisAD	CTR	3154	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.904163559768167	2748
ENSG00000198814	0.0305188619927126	0.0598532288911247	0.539407148719828	-0.419700690937578	protein_coding	GK	38.63	0.0734859475907269	diagnosisAD	CTR	1494	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	7.11658100860284	277
ENSG00000001629	0.0306346532915898	0.156017220194809	0.42296431438081	-0.110929873991192	protein_coding	ANKIB1	36.83	0.0737171082113515	diagnosisAD	CTR	1614	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.32391943709168	2154
ENSG00000135077	0.0307195998496793	0.145417165620596	0.457660906563856	-0.166826575322665	protein_coding	HAVCR2	42.36	0.07387379563593	diagnosisAD	CTR	3195	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.30387311367163	838
ENSG00000064012	0.0307560244106306	0.212533628687161	0.39908629496171	0.0259809624126113	protein_coding	CASP8	43.9	0.0739136715674832	diagnosisAD	CTR	1831	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.991126603702674	2619
ENSG00000170085	0.0308238278787775	0.135261090113923	0.270998446024599	-0.000476265796753417	protein_coding	SIMC1	42.19	0.0740288580583149	diagnosisAD	CTR	798	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.547518996134899	3346
ENSG00000146090	0.0310490977226224	-0.402363721800127	0.449933084876352	-1.25466052847661	protein_coding	RASGEF1C	49.98	0.0745218357066807	diagnosisAD	CTR	501	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	10.3449388752238	159
ENSG00000166974	0.0312424642962224	-0.129221147422999	0.0201099079960769	-0.278552202842075	protein_coding	MAPRE2	39.48	0.0749376558296383	diagnosisAD	CTR	136	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.559663052390502	3322
ENSG00000117335	0.0312938136508771	0.179607942992282	0.35823819036688	0.000977695617683849	protein_coding	CD46	38.21	0.0750125198516841	diagnosisAD	CTR	1150	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.14910074888486	2394
ENSG00000120008	0.0314051758154016	0.222980649581612	0.427643420278619	0.0183178788846046	protein_coding	WDR11	36.77	0.0752310481751582	diagnosisAD	CTR	107	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.11192907556117	1435
ENSG00000142002	0.031612686960458	-0.153735011178382	-0.0172520897773077	-0.290217932579456	protein_coding	DPP9	56.68	0.0756794723185771	diagnosisAD	CTR	2578	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.325438000864076	3630
ENSG00000261371	0.0316866367402958	0.0903681945456403	0.321077612655062	-0.140341223563782	protein_coding	PECAM1	47.28	0.07580778539345	diagnosisAD	CTR	1582	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.80339938821488	1016
ENSG00000100030	0.0317145850564093	-0.288876240633822	-0.0692155457299826	-0.508536935537662	protein_coding	MAPK1	43.8	0.0758259495090658	diagnosisAD	CTR	1314	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.856221114629974	2815
ENSG00000105329	0.0318024204630236	-0.155676442587153	0.124512664066466	-0.435865549240772	protein_coding	TGFB1	53.14	0.0759871816707908	diagnosisAD	CTR	2710	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.774730802200685	2975
ENSG00000146457	0.0319841286959113	0.137179100796119	0.360109231799754	-0.0857510302075156	protein_coding	WTAP	38.63	0.0763340561812814	diagnosisAD	CTR	3452	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.00132623676266	2613
ENSG00000171608	0.0319885803218739	-0.0869125518676781	0.20538676756871	-0.379211871304067	protein_coding	PIK3CD	51.33	0.0763340561812814	diagnosisAD	CTR	2409	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.14439708473826	614
ENSG00000047346	0.0320607154288085	0.0983611932456597	0.258769460464512	-0.0620470739731926	protein_coding	FAM214A	37.21	0.0764572118900843	diagnosisAD	CTR	1431	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.87477255488178	1622
ENSG00000187239	0.0321416339325339	-0.161899397813041	0.119480989805616	-0.443279785431698	protein_coding	FNBP1	43.76	0.0766011429294233	diagnosisAD	CTR	2358	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.48046951258198	1979
ENSG00000145982	0.0322422021663918	0.187490101702893	0.460938579730226	-0.0859583763244403	protein_coding	FARS2	42.02	0.0767916899423334	diagnosisAD	CTR	3188	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.74960863537634	1747
ENSG00000144959	0.0326047099065109	0.177448140186614	0.349296730940501	0.00559954943272831	protein_coding	NCEH1	41.72	0.0776003040373857	diagnosisAD	CTR	3084	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.0092947475057	2601
ENSG00000178691	0.0326233761402808	0.112053838715929	0.282234618525333	-0.0581269410934744	protein_coding	SUZ12	41.01	0.0776003040373857	diagnosisAD	CTR	2208	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.756552998394466	3003
ENSG00000040341	0.0326832855729556	0.130445606693194	0.350257130211753	-0.0893659168253638	protein_coding	STAU2	38.25	0.0776931964002933	diagnosisAD	CTR	2865	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.14080675819974	885
ENSG00000249592	0.0328151505164974	-0.298955168819663	-0.0532252030229812	-0.544685134616346	lncRNA	AC139887.2	50.7	0.0779569105063475	diagnosisAD	CTR	1919	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.772393016055839	2979
ENSG00000137942	0.0330891895597474	0.283285196215995	0.614491706466003	-0.0479213140340138	protein_coding	FNBP1L	37.34	0.0785578273486674	diagnosisAD	CTR	72	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.01950038049834	936
ENSG00000079482	0.0331626206091682	0.179484404729602	0.373920755975668	-0.0149519465164635	protein_coding	OPHN1	39.75	0.0786820138657016	diagnosisAD	CTR	1043	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.10058757866972	1444
ENSG00000074054	0.0332348233717068	-0.131742865127793	0.132688023318364	-0.396173753573951	protein_coding	CLASP1	41.05	0.0788031298915392	diagnosisAD	CTR	1450	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.39751972652075	1241
ENSG00000171988	0.0333996332209415	-0.000161616715999457	0.285568664692271	-0.28589189812427	protein_coding	JMJD1C	38.11	0.0791435329185796	diagnosisAD	CTR	161	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.73970019447592	1048
ENSG00000092108	0.0335390351123309	0.0249030138952162	0.304714266806689	-0.254908239016256	protein_coding	SCFD1	36.12	0.0794233348972872	diagnosisAD	CTR	1556	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.35891790393379	1265
ENSG00000156650	0.0335944091581784	0.0143883065806074	0.195584358889481	-0.166807745728266	protein_coding	KAT6B	40.71	0.0795039225630333	diagnosisAD	CTR	764	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.14949466052863	2392
ENSG00000181404	0.0336464488588822	0.0668182759748447	0.138958729160577	-0.00532217721088725	protein_coding	WASHC1	45.88	0.0795765219043405	diagnosisAD	CTR	2322	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	7.45237733224775	253
ENSG00000072364	0.0337737869420677	0.00101398366889915	0.24272726129961	-0.240699293961812	protein_coding	AFF4	40.42	0.0797763832334826	diagnosisAD	CTR	1146	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.11321457928015	893
ENSG00000100311	0.0337702097895086	-0.260481237657119	0.0221338504686467	-0.543096325782885	protein_coding	PDGFB	58.15	0.0797763832334826	diagnosisAD	CTR	2075	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.64501553110923	725
ENSG00000152583	0.0338590711664638	-0.678531428766435	-0.109963474038455	-1.24709938349442	protein_coding	SPARCL1	39.78	0.0799271483492254	diagnosisAD	CTR	3685	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.68549563931329	1797
ENSG00000061273	0.0339298895348188	0.200834153361343	0.389355488251855	0.0123128184708302	protein_coding	HDAC7	54.88	0.080043596274351	diagnosisAD	CTR	283	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.733371540172467	3049
ENSG00000021574	0.0340183806040475	0.0769968897367057	0.240296550642985	-0.0863027711695731	protein_coding	SPAST	40	0.0801508334915098	diagnosisAD	CTR	3331	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.662725842029799	3151
ENSG00000242574	0.0340008044805035	0.175133718124368	0.357152451381957	-0.00688501513322154	protein_coding	HLA-DMB	45.12	0.0801508334915098	diagnosisAD	CTR	2201	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.6780664230692	1802
ENSG00000101639	0.0342552612831323	0.0446490057380655	0.240451813362398	-0.151153801886267	protein_coding	CEP192	40.44	0.080657931908766	diagnosisAD	CTR	225	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.44664351504847	2020
ENSG00000155096	0.0342902472781881	-0.069802021909747	0.0728987334973978	-0.212502777316892	protein_coding	AZIN1	40.81	0.080689305818857	diagnosisAD	CTR	751	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.36340380002069	815
ENSG00000122547	0.0343355617931931	0.521292903075074	1.05287933476336	-0.0102935286132108	protein_coding	EEPD1	45.44	0.0807449290906846	diagnosisAD	CTR	952	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.74390788259145	502
ENSG00000115459	0.0343749372617585	0.162886395718727	0.340886150492095	-0.0151133590546421	protein_coding	ELMOD3	46.14	0.0807865244795271	diagnosisAD	CTR	930	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.950613315845494	2672
ENSG00000085832	0.0344694540091289	-0.0945667030358432	0.342212180671294	-0.53134558674298	protein_coding	EPS15	38.04	0.0809575764085782	diagnosisAD	CTR	1866	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.78235565904564	1026
